x,y,1140,1200,1245,1310,label
410,77,1.7368906330871712,3.4001862784766086,2.382747424275207,4.135046067924745,4
411,77,1.723929877640267,3.344720017179632,2.3719562050089857,4.130195049095818,4
412,77,1.7236137782082546,3.3294237985982504,2.3722103462343096,4.145282753003099,4
413,77,1.7144046552150862,3.2973919519650745,2.3603917648883046,4.1285760104250455,4
414,77,1.706537194519043,3.2737203424004457,2.3511466438270308,4.111864094070005,4
415,77,1.705867792488474,3.2701204656300016,2.352066151630033,4.120410853771879,4
416,77,1.701459080314739,3.259582859261786,2.344854682604917,4.101032494086412,4
417,77,1.6856099718128306,3.23093021935037,2.3209739896144495,4.049491258140923,4
418,77,1.678557013071967,3.2432617267618182,2.3140142389237757,4.036357021216059,4
419,77,1.6792264035324096,3.247233397516624,2.310828301880782,4.029806182765749,4
420,77,1.6843234324078986,3.2476722886731713,2.317385168033027,4.029660953058666,4
421,77,1.6968099568245893,3.271951007482146,2.3337531926889237,4.068977808170694,4
422,77,1.691151655706662,3.271080514394072,2.323692630035579,4.042276349412721,4
423,77,1.678530609773254,3.245072407780503,2.3026571227678976,4.007720659005238,4
424,77,1.677002769165516,3.2326530447650503,2.302976853326047,4.009256685942062,4
425,77,1.6905005920939606,3.254873374952737,2.3206234609174903,4.036187959921894,4
426,77,1.6991254074176658,3.2745765875034882,2.3238110972685653,4.059271402976884,4
427,77,1.6976084637920534,3.2662719734569627,2.322505631309732,4.047866313978391,4
428,77,1.688255670740817,3.2510129836968926,2.315754516729038,4.034073885532063,4
429,77,1.687019752886048,3.2445562413715145,2.3115410612005873,4.026308864266358,4
430,77,1.6806510360183056,3.2294085436341615,2.2973778711677078,3.998899028069512,4
431,77,1.6818181577475415,3.235571432478963,2.3076771907795335,4.006226529855087,4
432,77,1.6866325063552854,3.24134013865517,2.309059956738175,4.005935271082511,4
433,77,1.6836926822439342,3.2433291209246162,2.3009057830413444,4.002533253005232,4
434,77,1.6829984407578455,3.246338860288635,2.296326264271077,3.9952790574748827,4
435,77,1.68135110446013,3.2408948990621194,2.295053451727087,3.984526389692806,4
436,77,1.6836122153310753,3.250767469826744,2.3005816672078274,3.995462811109115,4
437,77,1.6883854789327013,3.2544276779387755,2.3032383145964657,4.0010553371120645,4
438,77,1.6831036036581188,3.236407031887664,2.298592323837681,3.998899687178893,4
439,77,1.6884187491667841,3.2486481999124495,2.3068786269502195,4.01514552313979,4
440,77,1.694071618195868,3.255677832318149,2.3103155889091083,4.029194774018442,4
441,77,1.7001442162176712,3.264932374713706,2.32414526917251,4.033350833842776,4
442,77,1.6990148096174578,3.2707012671013356,2.3211541773912385,4.027773952456788,4
443,77,1.7158065606961421,3.3174303309284907,2.338498631468024,4.0462033920916545,4
444,77,1.771516372167552,3.4559567765338706,2.4138810249150247,4.170916236400038,4
445,77,1.8163429255139039,3.6272413108444326,2.465752815630615,4.282656798315289,4
446,77,1.7517623174676322,3.601143959096204,2.373164648444492,4.123500939315059,4
282,78,0.9336842175258193,1.7942688157821527,1.3565417139421914,2.4213373074669846,4
283,78,0.9705700064038019,1.8383846154966,1.4155435430996786,2.52597892004949,4
284,78,1.036773094711223,1.9725543451069563,1.5124269693211578,2.6828114619629044,4
285,78,1.071310720268293,2.023066835671328,1.566846593646187,2.7824254234947885,4
286,78,1.1040653622922034,2.0644554290541217,1.6182368478140612,2.863252673844378,4
287,78,1.109632291252497,2.063509591081988,1.6190539337481453,2.870308955894732,4
288,78,1.1012771100879257,2.0191194424373706,1.6084267832641321,2.8719223170437767,4
289,78,1.0589412034929464,1.9107260100036227,1.5674834274565042,2.804178507135059,4
290,78,1.0345636323806569,1.8431008145450023,1.543749274170131,2.7592761882449333,4
291,78,1.051199131209051,1.8690042458282798,1.5747713017832647,2.816220734191592,4
292,78,1.1005363606916756,1.9520402720147711,1.643683167756685,2.938743872714115,4
293,78,1.1318382776769982,2.010689580985306,1.6897130185069655,3.01861470858765,4
294,78,1.15897994416865,2.0627697815812,1.7437607954512355,3.1195420585093747,4
295,78,1.1609362645351398,2.0432369807392883,1.7512784088140065,3.1360248868963865,4
296,78,1.1819445602048897,2.1086185985622605,1.789447717238277,3.207717425763832,4
297,78,1.2450229769261543,2.2575641533975563,1.8739081895867884,3.334452288639134,4
298,78,1.2741164911015956,2.3184948268705803,1.9070914822366598,3.4123695236349234,4
299,78,1.228243375800093,2.1799217518297573,1.8482677838061288,3.3193556988754644,4
300,78,1.1682971486442948,2.0407718745406704,1.7832224228778912,3.2075267861751233,4
301,78,1.1293175618155016,1.9686254408737647,1.7306377610545125,3.129397192061874,4
302,78,1.1019549880712003,1.9032605103766669,1.7020616691329584,3.0894220795699874,4
303,78,1.0862919836337097,1.8651433764149463,1.6869142977421756,3.051958376849085,4
304,78,1.0630909729887554,1.81388490870223,1.6548154302564475,3.002218260786328,4
305,78,1.0420164208745546,1.774905646444939,1.637822709212294,2.9770026350847405,4
306,78,1.0280775095652979,1.7450679806971754,1.6294080381362779,2.9717031776133345,4
307,78,1.011462780328168,1.6912312672074912,1.6110050693339035,2.93775402209695,4
308,78,1.0007366405716926,1.6685763835257188,1.6110887665474034,2.9515669104935065,4
309,78,0.9924177614946671,1.6364975525015977,1.603220988990964,2.9424019753267077,4
310,78,0.9757993835430943,1.6105809547242127,1.5918003886156507,2.915470749467889,4
311,78,0.9710970385774982,1.5871527102020664,1.5843855763069572,2.9101755151236075,4
312,78,0.9825480975497937,1.6131462683466904,1.5956513823543932,2.942254695494884,4
313,78,0.9911250166579832,1.6356393179209663,1.612964759279601,2.960201299837084,4
314,78,0.9896025039941752,1.6192716858475136,1.6055722802064936,2.963052435860745,4
315,78,0.9597768028510507,1.5623928924091752,1.5721789631737,2.883252135936853,4
316,78,0.9395215867416513,1.5164109022428818,1.5453470970160101,2.853055087081724,4
317,78,0.9305786853685435,1.4897536958746724,1.5284678351072916,2.8197655923090146,4
318,78,0.9286225974403157,1.4949477213613778,1.532818074917514,2.821034963908054,4
319,78,0.9241068772624836,1.4906713153189246,1.5200059259455492,2.794801763395628,4
320,78,0.9359129487507732,1.516261420233185,1.5243777466526474,2.7991375992402263,4
321,78,0.9606341803597078,1.5648080894860599,1.5564960169840147,2.840166537576415,4
322,78,0.9797900122375044,1.6118905962217003,1.5658319129516172,2.855575484271305,4
323,78,1.0192838262131811,1.6854862400717543,1.606448766616674,2.9073814463929053,4
324,78,1.0726676537538442,1.8158800318547421,1.6735368737743141,3.029401211611841,4
325,78,1.122757181744656,1.9366368531196263,1.7357782343145647,3.120491455658393,4
326,78,1.1698298825499969,2.058146160719314,1.7836990419184833,3.1968333523265087,4
327,78,1.1944772747294354,2.127070441649009,1.7983012719808416,3.2208833162772526,4
328,78,1.2104697384659184,2.207203759965402,1.7971065093777165,3.206328855975581,4
329,78,1.258220859589504,2.4139010869843327,1.8174188012241852,3.2249451421057027,4
330,78,1.3399909843466304,2.722341026931025,1.893620992546776,3.3167610753316445,4
331,78,1.4641451118154551,3.05157195748134,2.020654738515859,3.5136860353216517,4
332,78,1.5538653053878428,3.270907629863407,2.114520923410794,3.6791140183389297,4
333,78,1.5737065493741318,3.3249773489419416,2.1273200903273124,3.669726839279896,4
363,78,1.7627124324289205,3.607362356099554,2.4211257941707895,4.192137799451167,4
364,78,1.6810584584067216,3.3697049182247842,2.345515206393842,4.0886386166889155,4
365,78,1.6470198718844324,3.2647414874856455,2.32417452842831,4.062454488140373,4
366,78,1.6741767326898962,3.3157394258454578,2.3723113425689366,4.148707548456953,4
367,78,1.6793555075731827,3.3359892209590436,2.4072717078170074,4.224794770315927,4
368,78,1.6515599104442258,3.247176953969213,2.377080189831639,4.178788083052923,4
369,78,1.6315431606148292,3.199971690224543,2.3606210352351966,4.140243801853643,4
370,78,1.6016666250372749,3.1330508057021933,2.3176506751751402,4.064936932864878,4
371,78,1.5804538645711637,3.07282709031741,2.285116094171236,4.0148130553122465,4
372,78,1.5718436707588932,3.060367321866041,2.2771156910270642,4.014905348119305,4
373,78,1.5614697418511143,3.0424816239170855,2.269847156256793,3.9858872107145764,4
374,78,1.558478365840117,3.0382251449367375,2.267363291440289,3.975424126770441,4
375,78,1.5418688190067666,3.004058680232015,2.2430650806835812,3.934927183421401,4
376,78,1.5265887221454117,2.9741862700271637,2.2185996941169903,3.893061728841846,4
377,78,1.5169478174870705,2.9542084140206204,2.2065017285321047,3.877712858156435,4
378,78,1.5103362192930982,2.9199624763060057,2.196791198468765,3.8405281438289274,4
379,78,1.491975972912598,2.862882691812739,2.167326910524034,3.796251682708001,4
380,78,1.4763047165463223,2.84396140983267,2.138872295535628,3.741586623313181,4
381,78,1.4819909695821945,2.8537194662921905,2.141742597630155,3.7442098642704913,4
382,78,1.4759738957090216,2.851696919241058,2.1179664834499357,3.6966417682624826,4
383,78,1.4622115415792167,2.85522539008738,2.094378289684925,3.6357074377242378,4
384,78,1.4322835180429099,2.8625228802310203,2.0196619594473697,3.514727505658979,4
385,78,1.4011334636701862,2.9025173176123507,1.917000706021401,3.2980411016310387,4
407,78,1.8762286269419555,3.830338886488934,2.520871738697925,4.360999623058638,4
408,78,1.9202739496046761,3.8866400654015245,2.584624433982736,4.4838047228320335,4
409,78,1.9028768931527533,3.8174927250963346,2.5760286914142743,4.462516624916967,4
410,78,1.8470022923407647,3.6747057763928357,2.5085757656638625,4.345169755800743,4
411,78,1.8193062114605056,3.590887245073332,2.4836031977217288,4.3055265495528054,4
412,78,1.8068998581909768,3.547910509701211,2.4741213555417376,4.310997867003746,4
413,78,1.7707331548115992,3.443710134189389,2.430788967901858,4.237782208385283,4
414,78,1.7365690751589342,3.348968435284584,2.3871642607739707,4.164153834138579,4
415,78,1.723803984101158,3.311956709915247,2.3729190585705977,4.1576531802563625,4
416,78,1.7183656231475402,3.2930151714191336,2.365774531203273,4.143232163655795,4
417,78,1.699395397044511,3.254918796488145,2.34291234054843,4.088756747897421,4
418,78,1.6879794456453523,3.251119531795172,2.328456346302611,4.064004700788571,4
419,78,1.6847455314007136,3.2452079179869693,2.320464282547124,4.046094209665406,4
420,78,1.6901819666276463,3.2583138119511306,2.3291233842637435,4.056036266473367,4
421,78,1.7066222355398508,3.292412243421241,2.347937613815041,4.098579096178609,4
422,78,1.702291452399664,3.2937115882314303,2.336686545746045,4.074326403034498,4
423,78,1.6869481196216245,3.2659549873311966,2.3155126866892664,4.030437960443723,4
424,78,1.6817711611288122,3.247125531894218,2.3106288743499324,4.0255637357118506,4
425,78,1.6907704037919777,3.2612088019671877,2.3278435199865464,4.05174254347123,4
426,78,1.6969040917156892,3.2746062385901644,2.3269004575804657,4.06258346382382,4
427,78,1.6989507677021554,3.2697964550447782,2.327216872983333,4.053620155259498,4
428,78,1.693614501798618,3.264390684347474,2.327713635108658,4.050600798434839,4
429,78,1.6920178097863379,3.259082026745662,2.320074321079306,4.042840341631725,4
430,78,1.6825463423520726,3.2396419525580615,2.3020385967687016,4.006685216537086,4
431,78,1.679043774837928,3.233347567024268,2.304606373610364,4.0058346226282575,4
432,78,1.6753795574086885,3.220801642028865,2.293119852212252,3.98706695045776,4
433,78,1.6679832458270498,3.2211437900338775,2.2805203720384157,3.9688812323368357,4
434,78,1.6660801507895462,3.2336440398489548,2.2744386222296558,3.9629375826968682,4
435,78,1.6666296908409548,3.221226793899288,2.2760883349105314,3.957186247204697,4
436,78,1.6712445633597153,3.2369742875414933,2.2893559871484253,3.9740781934491083,4
437,78,1.677343345620026,3.243292921770597,2.294100450415246,3.9789402986545968,4
438,78,1.673421087351297,3.2197836472457024,2.2876106701079175,3.9762949023049754,4
439,78,1.6816311595279034,3.240523226792612,2.301368219473513,4.002153206446984,4
440,78,1.6942309003271223,3.2607550196159734,2.31376649102217,4.030491915875204,4
441,78,1.7138718200212588,3.299506577749421,2.342759475502009,4.062878350218615,4
442,78,1.7312822255923654,3.357773401101681,2.361536498867995,4.09356323493587,4
443,78,1.7717032560317796,3.459529820464881,2.4083907415004067,4.146800524616361,4
444,78,1.8463448459318295,3.6563654719668643,2.5051679397281945,4.312295266191819,4
282,79,0.9385478405087944,1.7202589933780197,1.3914520926895169,2.503731844486045,4
283,79,0.9525657663355597,1.713241172861548,1.4243864192739077,2.5647975854132747,4
284,79,1.020253081918401,1.8367667277206594,1.5312878615081702,2.742810048063267,4
285,79,1.073041149594835,1.9531836128927136,1.594794578793228,2.8426988135132514,4
286,79,1.1114285795479728,2.0329633065231603,1.6376650107791364,2.9039537135733764,4
287,79,1.0978499991675756,2.001393838840219,1.6193860380968885,2.871416669819348,4
288,79,1.1243812981909478,2.0414767062564345,1.659616760522547,2.962750487859453,4
289,79,1.149262457516878,2.084637413643249,1.7012811929641876,3.0436579262407086,4
290,79,1.1522554011150354,2.068499309663603,1.712133948112488,3.0630236030962754,4
291,79,1.1513143746259098,2.0452239866211075,1.7289624143249045,3.0877067749645755,4
292,79,1.1455969558781594,2.0052719641351446,1.7241402765193177,3.0981882302502015,4
293,79,1.1352382994082815,1.9789401645645666,1.7170095554557474,3.0909671258746054,4
294,79,1.1312989726172256,1.9667448495430875,1.7401525920844974,3.1339652823708777,4
295,79,1.1266343471797644,1.9374709152664842,1.7314928695455025,3.1196603582872307,4
296,79,1.174272487613224,2.0676237639820716,1.7868089948621155,3.2248054491802307,4
297,79,1.2250976971264045,2.1918640377797187,1.8564339128902465,3.3137337155719515,4
298,79,1.2212050067857256,2.181400086503309,1.8573365688580858,3.334008715851088,4
299,79,1.205690158164913,2.1181222944736935,1.8374689074225394,3.3055404672480035,4
300,79,1.1761194683952054,2.042414115558637,1.8076885547151313,3.259696110633207,4
301,79,1.1439976203568973,1.9834478399684163,1.7632636001930615,3.2016744306366194,4
302,79,1.1181720818935128,1.9197096728830627,1.7367193459221748,3.154627241320238,4
303,79,1.100259035790389,1.8771784694864286,1.713026511468469,3.106279034134973,4
304,79,1.0641660886515292,1.8092001693831548,1.6669340228388534,3.027643149612613,4
305,79,1.0366249563534895,1.757966883570038,1.636296706950383,2.978032619015194,4
306,79,1.024209863364096,1.732499495859862,1.6278539693586374,2.9703690864649177,4
307,79,1.0110666781993087,1.6889097417374153,1.6142490419478976,2.938594841378606,4
308,79,0.9928267463682395,1.6550679459578344,1.603767855601328,2.93760271761411,4
309,79,0.9863876426832302,1.619553691082699,1.593213180058966,2.9273980842648792,4
310,79,0.9766175010769298,1.6105384657010442,1.5912264885689629,2.910308318845044,4
311,79,0.9707218741292597,1.5855992549810054,1.5791265614532664,2.895847456720031,4
312,79,0.9759540303457973,1.5887635903353916,1.5788437509834825,2.9065677574846083,4
313,79,0.974097225321199,1.593112772510523,1.587885475430803,2.9090459733867657,4
314,79,0.971026979540999,1.5732655972018517,1.5765866531897899,2.9021336045769752,4
315,79,0.9410302981309405,1.5138248534319547,1.5348314249101487,2.8107685625369068,4
316,79,0.9142642799646639,1.4652865244453366,1.4962380888665814,2.7504400540012686,4
317,79,0.9064237829649889,1.439409335215368,1.470734590434261,2.6923076684584846,4
318,79,0.9103521694921191,1.459565601154913,1.476278003909008,2.701416251707257,4
319,79,0.9210803197902275,1.4902214881755953,1.4928525440457538,2.7218212999346907,4
320,79,0.9593464446037563,1.559887570851264,1.5321475364242518,2.7927732738001168,4
321,79,1.0122314630304403,1.6793991680115175,1.604465615112338,2.9025409746311546,4
322,79,1.0616697355164024,1.7996671546365475,1.6501219659816095,2.9892931059408716,4
323,79,1.0917754216555189,1.8499078717580622,1.692426683543416,3.043594071664458,4
324,79,1.1136575111841234,1.9031130859524912,1.7240446764284363,3.112797498808154,4
325,79,1.1444284783028682,1.989498025346646,1.75569134494036,3.1670278061874497,4
326,79,1.2334732680197769,2.223300528348958,1.842183197917479,3.2958889254617705,4
327,79,1.3188468085199034,2.456870174637749,1.9203125766378077,3.406794730341232,4
328,79,1.4356424701131951,2.7796676165385503,2.0476088080296218,3.601500424093556,4
329,79,1.5528071223453992,3.0948846996727446,2.173419969507407,3.804298254428535,4
330,79,1.6061715660122753,3.2531583606366437,2.237245628185796,3.886820580933695,4
331,79,1.6118885779390433,3.2659915990614388,2.2122717346387075,3.8377512252603188,4
332,79,1.6229024569824,3.341047425415862,2.1980634282762033,3.8176164413173757,4
333,79,1.699938013858861,3.591469908954962,2.273217086426535,3.9184177390621326,4
365,79,1.8280545466996416,3.7811953998406524,2.5162002184814325,4.3522603787957825,4
366,79,1.8566397147041247,3.8077520046254745,2.58415386167372,4.4999072817571335,4
367,79,1.825011388307073,3.7047524732574773,2.5736905245233594,4.508210812081383,4
368,79,1.7660140346598352,3.5353604550721807,2.5034656828023274,4.396355367103396,4
369,79,1.7254450976292413,3.4384370664206414,2.4699453639723514,4.324720504674813,4
370,79,1.6817619781757815,3.317710511295969,2.4131129633536603,4.2356295184664,4
371,79,1.668465157054843,3.2776435110787467,2.3966823433159967,4.2054805047256165,4
372,79,1.6700037452460743,3.282891308036026,2.401045971741191,4.223845909212851,4
373,79,1.6573129025190934,3.2586219584265383,2.3939530767489647,4.20465157209921,4
374,79,1.653583107947973,3.2468258500642695,2.3839197169844493,4.18392725108481,4
375,79,1.6335396891948568,3.221264090907002,2.3502887707509292,4.127767455323613,4
376,79,1.6077348975350427,3.169926600536565,2.3250230165645482,4.0801658397764795,4
377,79,1.588526958474555,3.0994532458747335,2.304120088608717,4.054238915895711,4
378,79,1.5741646494317831,3.0526120197603372,2.2873082501792705,4.009443745797907,4
379,79,1.5558804169631766,3.0020106159773197,2.2521100138106545,3.9484855042000593,4
380,79,1.535164883038078,2.9784567215432047,2.223021137739419,3.8971308518945,4
381,79,1.5474568755159752,2.9968844585221537,2.235576780277217,3.9135012990224145,4
382,79,1.5393609209456027,2.9983469548232873,2.2079585549612037,3.8559101494370416,4
383,79,1.5095710943790965,2.9797669907852256,2.14759451907602,3.7341715421947237,4
384,79,1.4908032137172311,3.0317467341029323,2.0703479223294314,3.5917609576788543,4
385,79,1.528124147808641,3.2091961507977187,2.0734401150310386,3.563073922754184,4
415,79,1.887752555270759,3.793675779221609,2.5463046763847483,4.43144284353035,4
416,79,1.815333692723126,3.565252950283119,2.4696516045483015,4.292136346890163,4
417,79,1.7574505358230148,3.410707279400445,2.406652336632023,4.183252389767556,4
418,79,1.7273145246890218,3.338827287774055,2.3830326547435767,4.13985983547802,4
419,79,1.7184481992922718,3.307498208526341,2.3694671508659253,4.12857746435749,4
420,79,1.716197191516347,3.3147379089405216,2.3671570536008324,4.121463613408839,4
421,79,1.7248635080373254,3.3242683593391127,2.373227429650137,4.141070767565163,4
422,79,1.7215296278342238,3.305626271960082,2.3655140742988254,4.122297115646465,4
423,79,1.7082257280606157,3.2769159465572564,2.343703703378181,4.092777191114899,4
424,79,1.6955548265734188,3.252994135408992,2.329221469945639,4.062330396605937,4
425,79,1.6889995514516494,3.2413132124189015,2.3236015250502984,4.043877662110394,4
426,79,1.6888357500495965,3.2502288915904027,2.3134727770283807,4.047140705748622,4
427,79,1.698275528659555,3.2620542504044416,2.3240024480982715,4.05044662087431,4
428,79,1.697551992243985,3.2590858021453672,2.3289463698458786,4.053518120982932,4
429,79,1.6995074880254681,3.2552517875155704,2.3255888201790738,4.053367745362912,4
430,79,1.691389374046614,3.244405967454216,2.3121896649614855,4.026634145260588,4
431,79,1.6824755528337592,3.2376729460552043,2.305188878318963,4.013951758525316,4
432,79,1.674283535835064,3.2226778332801276,2.287646627609515,3.9786995160648115,4
433,79,1.6678876210060785,3.2574244479633365,2.2799503663254415,3.9626992040373383,4
434,79,1.6646590661367375,3.272464921645352,2.2750440219706367,3.953781898166123,4
435,79,1.6637121760846227,3.237735012901165,2.273602060727647,3.951209105627375,4
436,79,1.6844428013074166,3.3137489983332515,2.3036908341902533,4.008877802637557,4
437,79,1.7045753210911567,3.389969307227803,2.3207462816799893,4.036891134066367,4
438,79,1.689577285199735,3.3213395161111574,2.2967847484939057,3.997739104507757,4
439,79,1.7004628666557149,3.31402961691876,2.3163386207336423,4.028727821046485,4
440,79,1.7412035415529077,3.396643815154178,2.366600535896015,4.120209037547999,4
441,79,1.821019887500891,3.584975859608646,2.4664780986455175,4.278026838493096,4
442,79,1.93583473930308,3.8747666756286447,2.618018732204989,4.530390845526657,4
443,79,2.062300796180289,4.198797803911446,2.7850682882878437,4.807846700782949,4
282,80,1.0159054193474786,1.911352767552556,1.484851094372199,2.657784627578107,4
283,80,0.9898731262765569,1.7984017573050055,1.4752870195064793,2.6532622624812205,4
284,80,1.008741485966109,1.8029324500734971,1.5243291575593747,2.737600939927632,4
285,80,1.057785088068227,1.9054964421299088,1.5852683038511222,2.829948468518863,4
286,80,1.1045204440047913,2.0114172792488576,1.6369180386505484,2.9098546744992606,4
287,80,1.0964420546822784,1.9844138953583055,1.6231549760506734,2.887843027138504,4
288,80,1.132272241355955,2.049639638146159,1.6795211242053916,3.007080030754441,4
289,80,1.1713012627623658,2.122398529241551,1.736839210606973,3.109612133429313,4
290,80,1.1765942040133988,2.108459313970838,1.754582270125208,3.135591654347146,4
291,80,1.1701119236195288,2.0716940701782947,1.7631622528164523,3.148264866848829,4
292,80,1.1581024249291396,2.0195520959213296,1.750649844050968,3.1551437178592567,4
293,80,1.1385010517253797,1.9749605500650451,1.7346710285305482,3.130003488100205,4
294,80,1.1276428168836066,1.9448858712611463,1.7454268639448036,3.1505169596429115,4
295,80,1.1179124358592583,1.9068522296992134,1.7282094913775743,3.1159680985227682,4
296,80,1.1739619831538275,2.064395863968794,1.7951455234245848,3.245621277948205,4
297,80,1.2227605284953795,2.182238082656913,1.860861099162563,3.3339576596953373,4
298,80,1.216263675880084,2.1603045356830193,1.853806644826668,3.3420865813548017,4
299,80,1.2062438431727343,2.116525120397162,1.845892929518631,3.322197346370191,4
300,80,1.1810421567156435,2.0551481296428005,1.8222033724761997,3.289124917550849,4
301,80,1.1552460268095444,1.9980543654132903,1.7803121178387349,3.2322250588513013,4
302,80,1.1310512321525257,1.9429209788569586,1.7587345065732565,3.1920830850311175,4
303,80,1.114749820351672,1.9020950322917172,1.737744928645168,3.1444128345898075,4
304,80,1.0776798874986022,1.8314565616399936,1.6874384584810491,3.063032822422446,4
305,80,1.0478789903662133,1.7748134966048492,1.6523974933573526,3.0053696088262094,4
306,80,1.036098070918115,1.7478976430558122,1.6408075941036253,2.9896235629858574,4
307,80,1.0213185589210425,1.7069572297736986,1.62588964688583,2.9581277981506773,4
308,80,1.0012646617493812,1.6741296300033437,1.6144890258201576,2.954699449139676,4
309,80,0.9948907189863747,1.6368512407030915,1.6060038731836186,2.9411470168092486,4
310,80,0.9862284971339422,1.6278632976306113,1.600406662779846,2.9243552975107114,4
311,80,0.9782975406870438,1.597957596844343,1.5857720915834566,2.9008617692550516,4
312,80,0.9738750659215529,1.5869938210022665,1.5766741190238738,2.893745388421783,4
313,80,0.9679892844077607,1.5792560096868862,1.57750919974941,2.884540181859037,4
314,80,0.9653334790696816,1.5624789712169525,1.5656695456055476,2.876833635646153,4
315,80,0.9423794495924639,1.5231568740321701,1.5305793604591091,2.792975532163321,4
316,80,0.926696104904889,1.4959545272455261,1.501876319921731,2.7453820371444646,4
317,80,0.9292750404762029,1.4914121430224476,1.4874487096467541,2.7099231176717486,4
318,80,0.951717680745249,1.5529000279767087,1.5193156902341998,2.758831651474774,4
319,80,0.9827384640138479,1.621981003252544,1.5614721248908892,2.8307388679912497,4
320,80,1.0344018350697064,1.7320373270907257,1.6172487714251795,2.93191065689821,4
321,80,1.0988680330149345,1.8889360602229703,1.7014787897056212,3.067231040541012,4
322,80,1.1634895608220701,2.0466676426996266,1.7663138807988277,3.1912298306405615,4
323,80,1.1874889878343757,2.0771706190833568,1.8022940451938687,3.2271749197060693,4
324,80,1.195064264201762,2.1071205411359677,1.8137409481011486,3.2598109626947576,4
325,80,1.267623324800631,2.3117020165404174,1.8837467902803882,3.3632856142150844,4
326,80,1.408326289234333,2.6748460814462716,2.024980599108443,3.5831498126568837,4
327,80,1.5218906937787502,2.9815349392511683,2.1517971228745028,3.776073386841254,4
328,80,1.6429204447758627,3.28581410014379,2.2909472700967317,4.003192506669092,4
329,80,1.714399220399755,3.4478619826988073,2.3691672157845862,4.133989478295036,4
330,80,1.7354083654513985,3.522391022965941,2.3900025497121264,4.152919759637259,4
331,80,1.7221395378889148,3.5184794101542765,2.3405429267656697,4.053661976824502,4
332,80,1.7300465065099115,3.6012923699879646,2.319576395837483,4.007445220755206,4
367,80,1.8991783618491782,3.9178057828335096,2.6596513625498672,4.634089897250612,4
368,80,1.8385668096287766,3.745284945735413,2.5834393323805833,4.509881383961734,4
369,80,1.7945010360106888,3.6227153770473164,2.53981045304667,4.424660240899225,4
370,80,1.7641857178648765,3.525796224221117,2.5084773501807747,4.387700169390471,4
371,80,1.7743342264901312,3.530760469398848,2.525026529831811,4.41903868970585,4
372,80,1.7842470659503815,3.55616569774469,2.547764269692061,4.468349143092305,4
373,80,1.7524418788807987,3.4736340350100225,2.5138323761708756,4.405493347403788,4
374,80,1.7289893511557726,3.4119414936894357,2.476743069871685,4.338236097394506,4
375,80,1.7032243873233448,3.380446616160631,2.4366525324968955,4.266754082487558,4
376,80,1.6687575120722953,3.304723803234961,2.398101107217494,4.205399157632626,4
377,80,1.6397590259599837,3.206939948013824,2.364781626499374,4.152841356540785,4
378,80,1.6172032224580875,3.1427837999368746,2.3313894243937714,4.085886395842665,4
379,80,1.592789300056498,3.090819802835767,2.293459442506415,4.008077877539528,4
380,80,1.584672040257274,3.0948209498558312,2.2766637757284753,3.98098100125922,4
381,80,1.6088649047244536,3.152113878992701,2.3049745699459416,4.032097545424301,4
382,80,1.6121751458718272,3.1841854015096214,2.287186417524632,3.9905865163304624,4
383,80,1.6179754381704208,3.2425284495674935,2.2679865700870816,3.933296275026489,4
384,80,1.6424191616547645,3.3953312359501346,2.2532157314718115,3.8953461933471147,4
417,80,1.876316737795828,3.75342183215121,2.528705777291865,4.372425199661288,4
418,80,1.8154796375722386,3.581149993468634,2.4795797795209875,4.297658154834345,4
419,80,1.7750259646585946,3.4547950792218987,2.433642719018236,4.235160295484063,4
420,80,1.7545146046262208,3.4063607543016565,2.4133364364599212,4.198836385028863,4
421,80,1.746132326944894,3.381200006419255,2.401142183146003,4.188723295190876,4
422,80,1.7324267896273284,3.331738890482491,2.3831311375111714,4.153648722509554,4
423,80,1.7166383970666943,3.2890507606134056,2.357424295652598,4.110544012150481,4
424,80,1.6984844402996502,3.2594618790899266,2.3364427911534316,4.066261743369191,4
425,80,1.690303210869055,3.24179834833725,2.3270922537327894,4.0494221074219094,4
426,80,1.6854748700723274,3.2474263481587626,2.3137506872969857,4.051510437957504,4
427,80,1.6916853532794511,3.2562458162852166,2.3212900805501357,4.051524856891421,4
428,80,1.6915887604090754,3.2516795074567675,2.3262108667645474,4.054586771496302,4
429,80,1.6959444602067402,3.257013494000836,2.328848579922069,4.058502147037957,4
430,80,1.6895835420098146,3.2475345506145628,2.31273921719297,4.026301624427731,4
431,80,1.6831201021111428,3.237187991252239,2.310892545183652,4.014764081907829,4
432,80,1.6828423976547484,3.2348692476780494,2.3084918630758673,4.012195793208154,4
433,80,1.686007874230189,3.2718822609610863,2.3127928960172324,4.020632781654546,4
434,80,1.683452362155193,3.289217315639354,2.3106223074867582,4.010014333435951,4
435,80,1.6843179143572578,3.277485468527463,2.3085210339800506,4.006906891105239,4
436,80,1.7116337747755896,3.3664707424199705,2.35304105598743,4.085202952966336,4
437,80,1.7400670514490801,3.4588551089161523,2.388335036179378,4.1404448653749295,4
438,80,1.726595933016628,3.4127596067837516,2.3614898443891716,4.101083876942813,4
439,80,1.7270976505364881,3.3973588064428424,2.3606851729732004,4.102706147328421,4
440,80,1.762522256535635,3.4715713110661723,2.393866907296568,4.159289033076836,4
441,80,1.8484679718715518,3.6778664535514,2.4994184532860215,4.320235537928886,4
