x,y,1140,1200,1245,1310,label
306,54,1.1024456334666515,2.230563961557249,1.5564659988761662,2.711855564109137,4
307,54,0.9717673878878654,1.9607163002250536,1.3633199074931952,2.364348233589598,4
308,54,0.898558122349454,1.8336975231272379,1.2514368498682091,2.1694834216770866,4
309,54,0.891169584182272,1.825432485155815,1.2177881968341675,2.1031854018490725,4
310,54,0.9926505294593192,2.0799105841198213,1.3373684276641153,2.30656481330323,4
339,54,1.14440268243968,2.049602326393922,1.80668407731992,3.3045336431234196,4
340,54,1.0916283811764087,1.9108611507312796,1.7575465137392794,3.224251057214714,4
341,54,1.0572636806876774,1.8243174295217968,1.7371591018838528,3.2006580797117583,4
342,54,1.0175158794289973,1.7375352799449482,1.6912099410624117,3.1211431939174963,4
343,54,0.9879421389941179,1.6753335697818217,1.658690499199788,3.065479725268834,4
344,54,1.0006475009484352,1.6922343082576286,1.6821926979847324,3.093539144997146,4
345,54,1.034850342280578,1.763918549449089,1.7375738239246212,3.2029358482805317,4
346,54,1.0589319761295812,1.8131263183946709,1.7797408576398766,3.2858817602838153,4
347,54,1.0606017321665175,1.810482779979695,1.7852405920357686,3.290208865131143,4
348,54,1.014261852549654,1.721179687781596,1.7248187855318005,3.1936804447860414,4
349,54,0.9767690226238723,1.6348974149616855,1.6826619085265895,3.1347425776511977,4
350,54,0.987288303539192,1.6450312203696056,1.7108539941487386,3.1891393529646774,4
351,54,1.0132052467856765,1.6861276435541506,1.7531906455054844,3.2588552923286658,4
352,54,1.0364687798002388,1.7404174668034191,1.7840082478851937,3.3143529619271703,4
353,54,1.0370608514884594,1.7396561786701463,1.7703275587352363,3.2811533218711717,4
354,54,1.0345942344747427,1.7387515847395731,1.7671158032926226,3.2826120097821816,4
355,54,1.0565716382468249,1.763145202267651,1.7942216354281613,3.3226438289224616,4
356,54,1.0773905947258815,1.816046124274382,1.8144727875270883,3.352569479034242,4
357,54,1.0985961546604488,1.869359735033356,1.8426055348480157,3.393791006289855,4
358,54,1.1023062419505312,1.8863548412918894,1.8527319399329154,3.409291980424346,4
359,54,1.1223705415684608,1.9292336858805659,1.8637367503275866,3.4292783527178954,4
360,54,1.1392814269963887,1.9661757789704952,1.8658101131654483,3.4225959128176626,4
361,54,1.149226195372353,1.990428508539047,1.8575879724247593,3.3971558721504036,4
362,54,1.1813014654740408,2.081752962389727,1.8863944426220027,3.440362413643481,4
363,54,1.2201321378467578,2.178782930237861,1.9203118351957202,3.4825748344849545,4
364,54,1.2708726487688382,2.3136788891501094,1.9596916168356933,3.5304234666404772,4
365,54,1.317511777432396,2.468547062848689,1.9844315921413336,3.5421794362431847,4
366,54,1.3940100987696216,2.712024926278747,2.016409261315211,3.550510952120288,4
384,54,0.8526088260099821,1.880976118036528,1.101651703440561,1.8754709853264286,4
385,54,0.568350461322193,1.2324208186203436,0.7227598870263425,1.200067898625522,4
386,54,0.504296863825109,1.0765634164295328,0.6427312923378957,1.0838299641274263,4
387,54,0.5080535239508477,1.0864097403783337,0.6436094981099472,1.0850583471249244,4
388,54,0.4973515658603632,1.0660190968297363,0.624744762809621,1.0450879776226971,4
389,54,0.5145125185859052,1.1025079390811534,0.6459692258612453,1.0701377544111155,4
390,54,0.5696096012569947,1.2279447179783967,0.7186988655496622,1.2184045638541068,4
391,54,0.5455975549012466,1.1779089166742926,0.6882767225506606,1.1586878894602437,4
392,54,0.5012183537928944,1.0804319779635538,0.632403946434411,1.0532034128128105,4
393,54,0.48349935280033085,1.0399393767098852,0.6039166046220871,1.0127005083220841,4
394,54,0.47190876762999984,1.016906000309607,0.5922295695331641,0.9881800618740975,4
395,54,0.4616393608945869,0.9879868111139044,0.5756332886698403,0.961082014821221,4
396,54,0.4361468973138333,0.93683129063501,0.5460002226001449,0.9139881502418811,4
397,54,0.4012238492146913,0.8572487580662179,0.5005968864570243,0.8333202559595203,4
398,54,0.4096409292728887,0.8700032266247512,0.501501819651544,0.8196462043020849,4
399,54,0.5683122526792959,1.2195345482731346,0.7070533840992047,1.153285775258668,4
400,54,0.9684586577666416,2.122328096310918,1.244648328820817,2.076568061423924,4
260,55,1.0586094332885367,2.211935711453673,1.412983878243497,2.4353103561902762,4
261,55,1.1744340452142472,2.4217675572616635,1.6014699513944886,2.7898231169951195,4
262,55,1.4217314325299701,2.907644519018825,1.9662027684448211,3.4366846107103526,4
263,55,1.4814448318682631,2.963135313576408,2.0632178668389796,3.596207354351665,4
264,55,1.4560383960750416,2.865115057826333,2.045567595835248,3.575605602578932,4
265,55,1.4311803668240548,2.803003802756541,2.026128012053988,3.5639720003131417,4
266,55,1.4246773915435476,2.7579234092884146,2.0406458851290634,3.5724579787278787,4
267,55,1.4194167562382596,2.7091422688642757,2.027841886835988,3.5549906900201664,4
268,55,1.3982256231181944,2.6579711498450163,2.0032049271480497,3.540684173512585,4
269,55,1.3950872888696442,2.6146979840023707,2.007783460737067,3.536380356238897,4
270,55,1.375481614256055,2.574643500766479,1.9990855354721742,3.5178217753608116,4
271,55,1.3577128269170329,2.538711605270955,1.979154222663635,3.49056757089997,4
272,55,1.3667900325505205,2.553118158022493,1.989811464363116,3.5132755914498492,4
273,55,1.3618400140797169,2.5436717669340934,1.9895310345144854,3.5121006565446184,4
274,55,1.3864804503729264,2.5943839613859865,2.017755291036647,3.5585302538552237,4
275,55,1.4180172017654642,2.6709682610957795,2.058433004205755,3.6232275313388023,4
276,55,1.4596508170837663,2.787789584315339,2.099276353170323,3.714715945121496,4
277,55,1.5210064347790186,2.9595525781056606,2.174842208840533,3.8179102690194258,4
278,55,1.5688624546649639,3.0988077104677614,2.225841185005132,3.893857709175823,4
279,55,1.5780755008612177,3.1448730424945657,2.232561632886752,3.8982199354582683,4
280,55,1.5873494139643933,3.1741774615266194,2.2467077664927655,3.93770203665106,4
281,55,1.6126602253729354,3.227716387996381,2.2776371129701407,3.986777919042437,4
282,55,1.6334914948862542,3.2724331449087787,2.298775714559631,4.034857812802578,4
283,55,1.631734156779435,3.2479539095036527,2.299574465809541,4.045180103555689,4
284,55,1.5973352084226253,3.1533705202713134,2.2702029135237503,3.9845360519534423,4
285,55,1.5725666393075948,3.0752862076101506,2.24824876600015,3.9448714993721343,4
286,55,1.558829339796471,3.0009306561677236,2.2403164840151266,3.9362474141434425,4
287,55,1.531734298083554,2.926159117202948,2.2198687723455213,3.9130820833385362,4
288,55,1.5201230101534107,2.862171608704718,2.210978716271645,3.9164968722930023,4
289,55,1.4815308207585716,2.763528440062651,2.1709992913771696,3.8591371883712893,4
290,55,1.4728886087033635,2.7299110372664943,2.160442759725635,3.8343518029335857,4
291,55,1.4969533256665462,2.77633850203474,2.2003563972743354,3.888507713818285,4
292,55,1.5395304196392583,2.865747057585175,2.2426638400467955,3.9729265849108275,4
293,55,1.585386784911189,2.99398075040892,2.291938697344091,4.043529660881077,4
294,55,1.6621047505950695,3.209291835438604,2.389925155472194,4.20573350384534,4
295,55,1.7535776226607953,3.4640943030363402,2.485425273855142,4.353768359152433,4
296,55,1.816355075004717,3.700611401735996,2.549640471341424,4.476589685082676,4
297,55,1.7818025268941258,3.602048207870974,2.496353689443783,4.366722244688113,4
298,55,1.6671682353595385,3.268273139811964,2.3673548229351495,4.159057451061001,4
299,55,1.58440724882284,3.0448086469134035,2.266283287776683,3.983744295288932,4
300,55,1.5420696981661428,2.954637316840725,2.2148528363178506,3.8908854520803353,4
301,55,1.515228365095389,2.910444189402071,2.1708168100734664,3.8204638018096384,4
302,55,1.4948717873548854,2.8760404138474143,2.143393552711778,3.7684656457438868,4
303,55,1.4967757321436472,2.90306321519871,2.1326013878317394,3.738527965735407,4
304,55,1.4730124198312684,2.8989246898010683,2.088752474824557,3.6581267234177375,4
305,55,1.4165221919016266,2.8167660387127715,2.006262984348868,3.512882502613197,4
306,55,1.3313691096277558,2.656196048172043,1.882113582806993,3.2882633049742234,4
307,55,1.2214822496537707,2.4416506434930176,1.7229971819389185,3.00131344958071,4
308,55,1.1241229881831425,2.2805495774644977,1.580181620605109,2.7515178907022713,4
309,55,1.088837048688428,2.2162318642650947,1.5088288767311084,2.619507674247967,4
310,55,1.216643381460411,2.5471627931351097,1.6545199374332655,2.8742138061784193,4
341,55,1.1455810642067752,2.034669600417984,1.8388440076191959,3.3531927083905275,4
342,55,1.075293147492913,1.8720964720469857,1.7544073517231888,3.2196695457682405,4
343,55,1.0340545760900077,1.7775687148650539,1.7100632433417604,3.1477479091674954,4
344,55,1.0368193381397648,1.7684128743978063,1.7190789400315032,3.157690211313617,4
345,55,1.0605651160634595,1.822988522010552,1.7629915893609596,3.2400690429382846,4
346,55,1.0984033095769898,1.9073969402783928,1.817902564620052,3.3411509563056834,4
347,55,1.117309354008201,1.945019400215757,1.8447512248703182,3.375609205304591,4
348,55,1.0750940944792902,1.8516259917839897,1.7919902574255488,3.302274248172421,4
349,55,1.031123680298109,1.73492660790988,1.751218719360944,3.2503425828403665,4
350,55,1.037955429572878,1.7283978358574466,1.7803610557070584,3.3014734657517506,4
351,55,1.0564463795125751,1.7614929554359073,1.8066547404076654,3.3485326645271147,4
352,55,1.088898193245461,1.8469496726948427,1.8383415916229342,3.399334103236809,4
353,55,1.1109816044780885,1.9102499040559358,1.8578572660493646,3.4161254320739434,4
354,55,1.115551364703514,1.9188787136734298,1.871147156353097,3.4465071052114054,4
355,55,1.13397954712018,1.931771324907911,1.892897501236078,3.479760310687787,4
356,55,1.145843397081383,1.9622997468164949,1.8990411711756068,3.486174756985297,4
357,55,1.1554427542965553,1.979048649481324,1.9109129730204693,3.496440563312643,4
358,55,1.1613034393162642,2.0067729140022443,1.917298948336453,3.515883442462167,4
359,55,1.1920065653656426,2.08732365550432,1.948325498183227,3.5722445814611796,4
360,55,1.2200554374333292,2.1526488049507355,1.9613774034761637,3.5817332676152467,4
361,55,1.2320497096845877,2.187136960701532,1.9455478221331342,3.5419275597454054,4
362,55,1.2676299191688434,2.2948871406098275,1.9733086036734573,3.5764750817399595,4
363,55,1.3021451988429984,2.3838168658767396,2.004749849710216,3.6056218383339416,4
364,55,1.3583616465323884,2.5305483766862613,2.0479181787077922,3.656654661362553,4
365,55,1.4088151267947657,2.6944644478527016,2.0748625023932843,3.6781467689913203,4
366,55,1.506320326852874,2.99773922837195,2.1346162323355102,3.7426652175933586,4
383,55,1.0413821688175229,2.304647748426431,1.360903343923674,2.3006119637016593,4
384,55,0.6821291491381747,1.4908182423512932,0.875855205818043,1.4702838476054487,4
385,55,0.5350863216614485,1.1561206899030725,0.6862172332630863,1.1426353567183913,4
386,55,0.5230647169244467,1.1287156985420965,0.6722341307042632,1.1439127929618138,4
387,55,0.5162448409597874,1.1075961391994535,0.6489105748350484,1.0995841943881846,4
388,55,0.48883590641691455,1.0458381215115067,0.6070233444767019,1.014548744228097,4
389,55,0.5036005021796536,1.0851725259106477,0.6361132240561079,1.0604056325059086,4
390,55,0.5358834449398762,1.1597549682317336,0.6801830993951616,1.1455655280166257,4
391,55,0.5041099783169843,1.081559733759605,0.6293732363452277,1.0508409394009877,4
392,55,0.48376581598049206,1.0380770067815692,0.6043498745153582,1.0147196148733892,4
393,55,0.4847202110332607,1.0380803529377975,0.6050278389408092,1.0165529610739101,4
394,55,0.4806669895941888,1.0331037988543939,0.6037722082206892,1.0094945425067832,4
395,55,0.47050531067731205,1.0005848810999578,0.5847011134734206,0.9802315528711384,4
396,55,0.43786487724249806,0.938618981769739,0.5461712250082887,0.9156352473491869,4
397,55,0.40272902061391375,0.8639446226639259,0.506228835353448,0.8452712033639079,4
398,55,0.3823349676374984,0.8162526993232854,0.4772608807457578,0.7955067640581693,4
399,55,0.41178654014414323,0.8720652247579125,0.5044509544307675,0.8239465087261664,4
400,55,0.6021905886597031,1.2928938812753152,0.7501533520803447,1.2182611670250443,4
401,55,1.023434667390479,2.255921289423646,1.3244589137601486,2.2255073454785803,4
260,56,1.131686981687003,2.3438455113571384,1.5132541330849965,2.6179639811831334,4
261,56,1.298127460167293,2.6626357539445054,1.7718082584701471,3.0972812685225533,4
262,56,1.4616818522200168,2.9668172925589715,2.0250056553180147,3.5294255921378332,4
263,56,1.4722021594944275,2.91916843014927,2.047049431792617,3.5746280853515673,4
264,56,1.4425393092966048,2.821651489669501,2.033557224948526,3.5528657845455154,4
265,56,1.4192817574921088,2.7611056438297945,2.0147553377263665,3.54735072331877,4
266,56,1.400644675921425,2.6894568360111606,2.0077122164849746,3.5127128538286265,4
267,56,1.3911863444849175,2.6424272899945653,1.9923980020826055,3.497614082236938,4
268,56,1.3810587435934167,2.6133773495367727,1.9804478193742021,3.4973934547119563,4
269,56,1.3748095462852719,2.573020992244558,1.9854886758609327,3.500106073491604,4
270,56,1.3493310175509865,2.5147190300392928,1.96688688141115,3.4583249429875553,4
271,56,1.3222204440087018,2.4534295852918104,1.9310673151972868,3.415041519078488,4
272,56,1.3178986526189649,2.4482877376640118,1.9282617094731285,3.4174727515076797,4
273,56,1.3099371774445778,2.431288006739634,1.9195623170988063,3.393443504435632,4
274,56,1.330647721355308,2.4701952616554146,1.9433434859234942,3.4338778671802914,4
275,56,1.3729295852618892,2.582236961976812,2.0032406875160618,3.5265516750796264,4
276,56,1.4570539986222184,2.8050948370848707,2.0921622398566964,3.6882012630305003,4
277,56,1.5534552589579127,3.069765571326156,2.205731358791595,3.8680262804087153,4
278,56,1.5928516487375317,3.1834714984284727,2.2567779981466654,3.941011560649523,4
279,56,1.59376973586358,3.193979295909259,2.2550148991239376,3.9374030384848244,4
280,56,1.6088138104912624,3.2271009823346612,2.2734890857567334,3.977114688652428,4
281,56,1.6233245571931436,3.239535876228081,2.2958118911856196,4.012456178131094,4
282,56,1.6200246964442178,3.223360262461211,2.2930260511059863,4.026738045524673,4
283,56,1.616798672779332,3.186135355012119,2.287362850742638,4.0174686695600865,4
284,56,1.595069460627625,3.127587022554898,2.266949885509428,3.98585597554173,4
285,56,1.5664525013645096,3.0508669391830665,2.242426196026068,3.9463097103910014,4
286,56,1.5461462633051952,2.962037352417373,2.229004820797925,3.9206256079000044,4
287,56,1.526213645021524,2.9024815685811607,2.212132850720223,3.902672436589786,4
288,56,1.5235625364295724,2.8696547682064386,2.216406562931421,3.929338578863354,4
289,56,1.49407755123201,2.7841046230949935,2.182386893152791,3.8744686917422815,4
290,56,1.4756320027964491,2.740233903880784,2.166056518212593,3.8434010340350837,4
291,56,1.4939491109487009,2.7688691400003806,2.2035701514641595,3.890296020292442,4
292,56,1.5406888764958298,2.8663179338938347,2.2510296037465984,3.9848482833612238,4
293,56,1.5912705292320093,3.0008352268798917,2.3067224671497817,4.069797891519911,4
294,56,1.6702151300406096,3.2026072736928857,2.4073151864941535,4.233619318408697,4
295,56,1.7591616468645896,3.447276089161107,2.499129348595656,4.38590615457537,4
296,56,1.8354621400686897,3.7174150556378693,2.580777335931773,4.546288887984784,4
297,56,1.83632984922195,3.7348932198458744,2.5697947245295016,4.493319685854285,4
298,56,1.727089748790811,3.4176895146919275,2.4384800535029023,4.291246138071543,4
299,56,1.597915506409609,3.070627395168618,2.2830580276395667,4.018296303676489,4
300,56,1.5383353535114646,2.940332970175192,2.215103766188565,3.8937765058413687,4
301,56,1.5191290038657965,2.910746414616234,2.1827675040291785,3.847121950171899,4
302,56,1.5089079399146772,2.887013469055717,2.170657127005672,3.8216062150608536,4
303,56,1.510696346779564,2.8898781326757623,2.1631541632414244,3.804042237820921,4
304,56,1.4910421549594022,2.873872470541276,2.134149526077208,3.752609126855414,4
305,56,1.4717415505121612,2.862449932941838,2.1043649360478813,3.694902160510107,4
306,56,1.449133095107768,2.8446255802937785,2.0651681487381124,3.622072176821122,4
307,56,1.3978806910462704,2.762918373728332,1.9829501677351886,3.461108686554828,4
308,56,1.3282538701880189,2.6622557675317355,1.885379973221001,3.294526132372753,4
309,56,1.2751007244282533,2.5592453213315602,1.7911496038160966,3.1302071454297424,4
310,56,1.3219440149637247,2.7268713658616113,1.8364777518604027,3.1991357580001445,4
342,56,1.2150660301077763,2.205568161939202,1.8995331236952764,3.444900080925114,4
343,56,1.1413114782521614,2.0229527216295313,1.829892944982833,3.3318594824733574,4
344,56,1.1099724254264964,1.938548150981155,1.7974500111485798,3.282012078676126,4
345,56,1.1025478912904652,1.9196770831836323,1.7969291132771381,3.29157027340946,4
346,56,1.108129190947351,1.9468736053916798,1.8054920291598946,3.307814414928276,4
347,56,1.120664812400332,1.9644462603533148,1.8268018497864407,3.33211242685092,4
348,56,1.1015628451971895,1.9061072271356778,1.8171287464294537,3.3329598379562184,4
349,56,1.0755402009365862,1.827797020177394,1.808678269705802,3.347914289357066,4
350,56,1.0771582038378955,1.803929980534113,1.8262191563539436,3.38790226844397,4
351,56,1.0950076224635146,1.84099379897183,1.8499915907353968,3.4118127699419096,4
352,56,1.1270770861644586,1.9408644756335265,1.8916229397825124,3.474274531878887,4
353,56,1.1749035426850065,2.0468447757342214,1.9425497766609634,3.5497914361136464,4
354,56,1.200793526333134,2.1033808349307446,1.9837621571236501,3.6400413075686,4
355,56,1.2344792489569298,2.156101412915472,2.0144086592173505,3.694813075745065,4
356,56,1.248710740881485,2.199768392897566,2.0229188670808678,3.6934245463479276,4
357,56,1.2381591815168491,2.1696889711120093,2.0068884460435696,3.6552235516451295,4
358,56,1.2388795169390772,2.186919170183932,2.0028550904364155,3.6484755768654327,4
359,56,1.297827561350196,2.3303567754213215,2.066871688023562,3.769116303529699,4
360,56,1.318510059982778,2.383522600120111,2.076030499690651,3.75912238300655,4
361,56,1.3073880953021781,2.372662586206855,2.0155856643166614,3.6384813065870225,4
362,56,1.3347765890816643,2.4632595009414606,2.0307062824446516,3.645391615022589,4
363,56,1.3815022557068777,2.5884347542306556,2.0691864305429015,3.6928243416584503,4
364,56,1.4664018580513287,2.834786121454843,2.142136786303543,3.79023958753184,4
365,56,1.5652012689473735,3.122763515777342,2.218525442039518,3.899193271311327,4
383,56,0.7972591254819936,1.7552927446937212,1.0316498145971533,1.7263821700086712,4
384,56,0.5932749115932237,1.2828648191912684,0.7559354636088079,1.2643306750277479,4
385,56,0.5481582573243267,1.1966384735072324,0.7131548556505884,1.1983437682408675,4
386,56,0.5389361743965645,1.1686505271964651,0.6925939783716768,1.1754133519139092,4
387,56,0.5118011531824017,1.0946984086474107,0.6408922436512334,1.076111356575327,4
388,56,0.48951717828777824,1.0442311238001243,0.6090827778574419,1.0109637641976692,4
389,56,0.5153082590333166,1.1116522408847864,0.6553893028423836,1.0983912691868045,4
390,56,0.514454204049343,1.1036633459223946,0.6505945222174948,1.0960237044620078,4
391,56,0.4730864454876361,1.0097460383787034,0.5851301741172955,0.9699896971309151,4
392,56,0.4669765057510628,1.005403396103271,0.5825983163710131,0.9815206484765223,4
393,56,0.47752631825114994,1.0231018625245796,0.5947198426479995,0.9974283573527389,4
394,56,0.47753786726685776,1.0218436164073739,0.5961463539863753,0.9987117199545767,4
395,56,0.45723531916044263,0.9734060677415524,0.5675274019635291,0.9509874211241559,4
396,56,0.43066258854135014,0.9252797047635785,0.5370984582802404,0.8934039974536557,4
397,56,0.42122965600931506,0.9047026983843245,0.5307673304723738,0.8876525356622808,4
398,56,0.40434321387998573,0.8680625367376144,0.5089315450487256,0.8569921793698702,4
399,56,0.3810444615617677,0.8074774332152772,0.47094485053012103,0.7840419985656347,4
400,56,0.4226778462775908,0.8922750612438161,0.5150492650160852,0.8367054438204184,4
401,56,0.6419215003650819,1.3874223962474583,0.8040492900802373,1.324077180721985,4
402,56,1.047381124134465,2.302920296445628,1.3460465981883762,2.273462384725611,4
260,57,1.3160493359538408,2.721065954135056,1.7801508514762612,3.086349667856433,4
261,57,1.4376676395823194,2.9457989000554377,1.9726800644681786,3.4357881396807377,4
262,57,1.4816373638463547,2.9817062550913067,2.0607551273596623,3.5927427182315994,4
263,57,1.4468298679908658,2.8469480773954126,2.0237409019103283,3.5305427345508607,4
264,57,1.3987401141237188,2.7079485778096966,1.9805015294452555,3.4567292714434705,4
265,57,1.3662282722055707,2.6240830926398453,1.950477308755728,3.4296225571959607,4
266,57,1.3456493914960668,2.5643890555484194,1.9381848209219448,3.397215881728294,4
267,57,1.3451308605981374,2.5405653109287627,1.9324739883308664,3.397684363292452,4
268,57,1.3397406254004818,2.5247031301947676,1.9277229631991768,3.402889347268692,4
269,57,1.3197635822306213,2.4727715322231636,1.9115507473057691,3.37374761155302,4
270,57,1.268425953731981,2.365138032037661,1.8609129215081537,3.274524237032505,4
271,57,1.219689182178734,2.259935345087186,1.7950497380975603,3.1744400260933325,4
272,57,1.1966238856591789,2.2065151536108285,1.7571490357816313,3.1234839277938096,4
273,57,1.1699615212138583,2.157831204209717,1.728943452433062,3.065592285803379,4
274,57,1.185972022718998,2.1923595820059227,1.7486295255295476,3.1069297635216704,4
275,57,1.243630115291092,2.3150479872375973,1.8244394405022584,3.2210282189116852,4
276,57,1.370279597835996,2.6245771944840364,1.9797931117788572,3.4949414977182394,4
277,57,1.5481639816065804,3.0604997573445805,2.190878012462491,3.8504040196668528,4
278,57,1.6328410055852183,3.271441923862239,2.2995777694194026,4.017614731714068,4
279,57,1.6385039530267858,3.279166546880928,2.3073124497606154,4.039658976017347,4
280,57,1.6453089391672104,3.275703944161021,2.326381929762135,4.070297654325647,4
281,57,1.6382538911713571,3.2456741749681983,2.3275703080071946,4.070535839084517,4
282,57,1.6206210753582904,3.1911343020879817,2.3060235413295618,4.053629644276053,4
283,57,1.6205557950102847,3.1699381710265486,2.3030879731084566,4.052679182103563,4
284,57,1.604362088687963,3.125677668886989,2.2950843240752246,4.0334596200231605,4
285,57,1.581766570259128,3.054912188160454,2.2753662809340667,4.000763596837709,4
286,57,1.5582817209909443,2.965658466282646,2.2522720480558354,3.967024836796337,4
287,57,1.5372894733662792,2.909380206529025,2.230743868742624,3.940639442760154,4
288,57,1.5372359313689365,2.8986620867238266,2.237926457592512,3.9778461890834538,4
289,57,1.5200442437352653,2.8493194895570886,2.222831533063738,3.95048008873066,4
290,57,1.5216918644763597,2.8481538980048517,2.2257754777257266,3.948845858812141,4
291,57,1.5412237847252552,2.8717537225982945,2.2589901604341676,3.9883100467761063,4
292,57,1.5630279112835261,2.90131257911074,2.28411924839313,4.046522096217957,4
293,57,1.5760905850150053,2.9417726722144706,2.302431588588146,4.070767846714476,4
294,57,1.6279094946875194,3.077583492179545,2.371445238700312,4.19360892439203,4
295,57,1.7052254701546345,3.2849612557008614,2.4507869391847397,4.307913426085314,4
296,57,1.7935448458672487,3.566157359783658,2.553214196507072,4.476933513297312,4
297,57,1.848563014194886,3.740035017276691,2.6089056809319175,4.554392583920525,4
298,57,1.8191533105210589,3.670169244521586,2.5642055808665454,4.49776135170017,4
299,57,1.6640609093128522,3.229652000047755,2.36231756826399,4.1589092701599,4
300,57,1.5528220047194083,2.972432563242373,2.2378776646130967,3.936965582395318,4
301,57,1.5295515068004863,2.927134009846557,2.20018511220458,3.8775898015648194,4
302,57,1.5358342985725915,2.9330040520114333,2.207662895444543,3.8928394368547647,4
303,57,1.5496438248616684,2.9606011003121027,2.222518055633089,3.9042485202066164,4
304,57,1.5345588002208528,2.928790818260439,2.1986083402141126,3.8603352097026695,4
305,57,1.515782513228353,2.9017027426702175,2.175246110519693,3.8256622498121233,4
306,57,1.515670545750973,2.9057439513827927,2.1708919328369776,3.815456039973139,4
307,57,1.5199475053754365,2.9143381742994925,2.1644094829291944,3.7834184820133827,4
308,57,1.5090333362647972,2.9209152374074434,2.1524503608412497,3.7624623582440324,4
309,57,1.477176858355846,2.8572268273767616,2.0981542774957633,3.67242467721888,4
310,57,1.438944784943964,2.8168354868226886,2.039937393317757,3.550255805423421,4
311,57,1.411764162151772,2.7848037012039586,1.9852856373998622,3.459801499199723,4
312,57,1.4453330037216272,2.898605013634051,2.004767266144748,3.4937586467094586,4
313,57,1.5433704242375395,3.1978131533987164,2.11674329030905,3.6633394313727874,4
344,57,1.3874415273819403,2.6362863408655346,2.078909620387766,3.726378506558701,4
345,57,1.26775477092592,2.320240073543132,1.9826053106504937,3.589907621849844,4
346,57,1.2300477842696889,2.211252007413685,1.9559300163169715,3.5544648461098616,4
347,57,1.2199048968849249,2.169141713548864,1.9536362414305999,3.5437834929815057,4
348,57,1.188435958424827,2.086152439143593,1.9213652028946437,3.500595480896428,4
349,57,1.1882911960793585,2.0862366658806137,1.9265329032473,3.527355537741333,4
350,57,1.23129703489713,2.1770143189303774,1.9860979731053416,3.6339962024289374,4
351,57,1.2210674932012482,2.133918325313037,1.987933135599019,3.6290750610069207,4
352,57,1.221149144713638,2.124850609270214,1.9937795389445034,3.654252441594398,4
353,57,1.2619644694105858,2.2086008927848573,2.0363704818120514,3.7173646389659956,4
354,57,1.3171247689588867,2.34438407179494,2.095381794314017,3.8229684784083524,4
355,57,1.3495018141013642,2.4219400063426577,2.118681453696919,3.841537655105633,4
356,57,1.3749442439199193,2.500518891634415,2.141315164363611,3.8655053975627567,4
357,57,1.3886415440282511,2.536599998916957,2.149733780576775,3.8705651544922817,4
358,57,1.3862914166811167,2.5528215487161465,2.125464425771774,3.816700520092357,4
359,57,1.4298885110424253,2.6898758337765427,2.15270123727043,3.861753438176934,4
360,57,1.4731670217702766,2.8243177656557,2.1658438609800186,3.857392688120927,4
361,57,1.525773793966908,3.002500089204084,2.179575399431221,3.84774577842877,4
382,57,0.7661108920328761,1.6734445969250542,0.9840144932934731,1.6519277875368805,4
383,57,0.5688858598638609,1.2179150136993586,0.7211466077683812,1.1988885690803843,4
384,57,0.5494940104233593,1.1779232320920268,0.6985160965592598,1.184446179894186,4
385,57,0.5532223871244103,1.196102861937671,0.704241190929598,1.1851395841864947,4
386,57,0.5591968196780567,1.2079993062375174,0.708830573621786,1.1939670802763511,4
387,57,0.5361329936683332,1.1484207780314368,0.6694708865213626,1.1214833399055648,4
388,57,0.5403629936411407,1.1651069015601643,0.6806220301595887,1.1475670181151016,4
389,57,0.5618591696602833,1.2257894543164425,0.7243450991418191,1.2390660659269033,4
390,57,0.4923677815232489,1.0540269235156217,0.6135331872125457,1.028500096909496,4
391,57,0.45376982365930907,0.9680109939228508,0.561293022409748,0.9288767936098762,4
392,57,0.4615574890875654,0.9934077242863962,0.5785814629819162,0.9675090584065016,4
393,57,0.4689126413218686,1.0080053921162297,0.5888955112469925,0.9816749567996357,4
394,57,0.46214661178967004,0.9907706562222542,0.5813668067032479,0.9713093218025469,4
395,57,0.45655696267515233,0.9696901963116342,0.5653173000946136,0.9437477403624924,4
396,57,0.45656492497318824,0.9771545621910619,0.5688936868322245,0.9492244412990658,4
397,57,0.457715473613299,0.9786733907651881,0.575797571911989,0.9601231752889509,4
398,57,0.4538325625738872,0.9702107447850755,0.5686823022560283,0.9494795325070882,4
399,57,0.4307568580345153,0.9226163553867112,0.542352324128037,0.9088655118264702,4
400,57,0.39840664979901713,0.8469821676737598,0.49643755442944193,0.8336713250874093,4
401,57,0.37534260250771134,0.796094824199078,0.4590144857625383,0.7596149919971465,4
402,57,0.4377391630680187,0.9279088712502377,0.5307063199377352,0.8670183487978351,4
403,57,0.6631225634699458,1.4378013230211126,0.8303783523932767,1.3698691868709554,4
404,57,1.039474032598266,2.2722603720111514,1.3183223061245242,2.233114865066122,4
438,57,0.7148575875301421,1.4541029651195048,1.002876876903041,1.7607863265832997,4
439,57,0.705280014805835,1.4329877469373236,0.9956228112519738,1.7603978453361744,4
440,57,0.6171433313988849,1.260078470888056,0.8476217805306301,1.4910248563807063,4
259,58,1.3166030011712266,2.768386733527996,1.749864912138994,3.0158426197980734,4
260,58,1.3153247246782647,2.70396444288445,1.7968496704728836,3.1177749792132388,4
261,58,1.4637383700421174,2.9700441335483423,2.027665771855868,3.525303670391794,4
262,58,1.4600018547429663,2.8971608538407327,2.0464306193774013,3.557705776324085,4
