x,y,1140,1200,1245,1310,label
354,44,0.7723618869620617,2.6884016051113324,1.7013277268855782,2.3955661757003814,3
355,44,0.7275816959863228,2.688321505338586,1.7325472428190174,2.3795908410913635,3
356,44,0.6215620589582092,2.578780761385365,1.6932562268747633,2.2161351236483635,3
357,44,0.5013123296020014,2.375519852427521,1.596336941590627,1.9689281356076656,3
358,44,0.41099673061162567,2.1977949939422987,1.4983680277140776,1.7813052092408168,3
359,44,0.35658988724695834,2.0961101366501347,1.4418984798239232,1.6702229081168758,3
360,44,0.3197752409455892,2.0403952724141843,1.4174587632835827,1.6091462003312518,3
361,44,0.3070571636879466,2.062140380745858,1.426845236932395,1.5997980204135984,3
362,44,0.3464889084081543,2.275010258668837,1.5636038552826432,1.7924118552884718,3
363,44,0.39953711128657904,2.5164405601011204,1.7199024472054398,2.0143337071277214,3
364,44,0.4288950042989718,2.626633769621312,1.7912627255896683,2.1087824601511027,3
365,44,0.42526037395242755,2.624587104841222,1.7978355585491383,2.1024518797015,3
366,44,0.4024216470103816,2.54741026799133,1.748259924416265,2.016451336573003,3
367,44,0.3825583488987976,2.48073614004437,1.7013321153590129,1.9540056262838168,3
368,44,0.39447494057055754,2.456885130939449,1.678329528953893,1.9572936871734878,3
369,44,0.432350369512126,2.4684035426169406,1.6712595844231781,1.99475691966247,3
370,44,0.44641438292745067,2.4307231151017112,1.6373418532029054,1.9858813430447835,3
371,44,0.4562673121530847,2.466660023005478,1.6544820982651183,2.01765386807647,3
372,44,0.46496578948241607,2.52047518607001,1.6883022114894586,2.0701363386466816,3
373,44,0.4539132352789256,2.4692084111249053,1.6633605099143052,2.0259253204722896,3
374,44,0.45429925036037694,2.448913513967515,1.6469480406489012,1.9950832320481169,3
375,44,0.5177818043776207,2.651914152460646,1.7640468964895453,2.190511224883795,3
376,44,0.5807224076411809,2.842934710629833,1.8722004417747322,2.3750953108126005,3
377,44,0.5635873920781137,2.7642263909069595,1.8244667419239868,2.280521342893977,3
378,44,0.5551338281309491,2.7808767228427445,1.8428792531611076,2.286876586661828,3
379,44,0.5231895434382838,2.7275606113376356,1.8321723149361435,2.256651246357877,3
380,44,0.44863584005518153,2.525296852849386,1.7131772218471424,2.0449713435993124,3
381,44,0.39151488644470944,2.3910565167284674,1.647165065908733,1.907248256424468,3
382,44,0.32259695103893193,2.2782203231551184,1.5986612759919872,1.7771472888833924,3
383,44,0.2664965155339919,2.2438998067617018,1.6240064529254872,1.7114873262004222,3
384,44,0.24877986767483992,2.2380395891485105,1.6486281779460694,1.7079690740002083,3
385,44,0.23985350149235188,2.141625656216287,1.5667565064469189,1.5945860723859837,3
386,44,0.28578172030977284,2.116480095403445,1.5153094955554884,1.614848799620909,3
387,44,0.34678100244052795,2.1643547744824336,1.5017889450287945,1.7055169317536871,3
388,44,0.36856887150047174,2.187430731762982,1.4921446597172356,1.7419711003820644,3
389,44,0.38416845873323235,2.2363438915903204,1.5278706986630017,1.7894929327035933,3
390,44,0.4507085161150559,2.3806579236931547,1.6129144213643216,1.9134998630977995,3
350,45,0.7028731753123866,2.4909833633166163,1.591300121888511,2.2012610290031267,3
351,45,0.8102635225698752,2.7601355161869088,1.7577320841958068,2.4644514514836113,3
352,45,0.9420360413542542,3.0715653964666507,1.9305943800430292,2.79562949021354,3
353,45,0.9354435687511169,3.0303826627146133,1.8913452956898638,2.7447178170346276,3
354,45,0.8823394941580881,2.91738001747855,1.82683686830989,2.6342771042274857,3
355,45,0.8460577040721371,2.8692158821793936,1.8175381269477864,2.5837375667840012,3
356,45,0.7726945988966595,2.7768129012103997,1.778776244282477,2.4604398220829418,3
357,45,0.6600731266517413,2.5971096802143,1.6997891077763616,2.243677791464813,3
358,45,0.5190371473729078,2.3635162433036214,1.5834421395893057,1.9765939583059424,3
359,45,0.40162375641645126,2.1716149691042785,1.4852104312379242,1.752655112212404,3
360,45,0.3333017683042892,2.0717452607563125,1.4331369135710443,1.6320231301640087,3
361,45,0.3091275044383568,2.075797373220201,1.4365610278325986,1.6096017974439225,3
362,45,0.31265403898509103,2.1495567429081794,1.488693857135107,1.6746832826705913,3
363,45,0.3268635275664746,2.2277720687851748,1.541379708281447,1.7379017301217514,3
364,45,0.34381078386807756,2.3029127601634087,1.5898004387678668,1.7998579335514224,3
365,45,0.3674078272368228,2.4171797638006143,1.6650365770167,1.8998201834023156,3
366,45,0.3781575399930664,2.4785176282272805,1.7087700205331073,1.950916292521894,3
367,45,0.3744766534189158,2.4700972859419816,1.6992865821504768,1.9431997495665603,3
368,45,0.38010665191163245,2.4149000514545897,1.657854561636338,1.9242279185151119,3
369,45,0.3987743202347062,2.383446405911939,1.6288341211168427,1.9102157594113292,3
370,45,0.40641040576133547,2.3526694854595878,1.601870148323599,1.8967499044708067,3
371,45,0.4355961221015366,2.437563011486866,1.6505267614874743,1.980416912924275,3
372,45,0.4687028816639289,2.5465736294283503,1.7087023842750206,2.0892162019252227,3
373,45,0.4647913600882079,2.517041890229233,1.6955385322804244,2.060164853863556,3
374,45,0.4684329638756483,2.5162529694128226,1.692916657490751,2.0518434438378446,3
375,45,0.5288901838139417,2.6797333236938945,1.784061820141905,2.223463390364168,3
376,45,0.5907328802715649,2.8413890684044776,1.8693822053987954,2.372362558468025,3
377,45,0.5870616581252353,2.8266902405426295,1.8602475444514364,2.3475093326434058,3
378,45,0.5745399673453453,2.8518810406624415,1.8887726540647343,2.3524770229693495,3
379,45,0.5557989262084999,2.843356918289875,1.8978152487212414,2.352945563039065,3
380,45,0.5301495789405171,2.7956407822855516,1.8700723572994848,2.3037311986230407,3
381,45,0.5057238914078919,2.7833079091751323,1.8855283460552497,2.294089390835594,3
382,45,0.41979837616592797,2.5945640372198566,1.791049190729287,2.1002754188106803,3
383,45,0.30808180802248547,2.294647064738392,1.634425826013576,1.7786457688718895,3
384,45,0.25758497127697655,2.1459627388789686,1.5566298274218875,1.6214591297322503,3
385,45,0.269689228212823,2.117943219867808,1.5313316838526638,1.6050383380739106,3
386,45,0.3407962135108491,2.180108346400305,1.5345523130082226,1.723154110482846,3
387,45,0.392027037104319,2.2330776879195327,1.5296736512985971,1.7964034997487979,3
388,45,0.3927009095532244,2.228074749289811,1.5159536750308031,1.7903907111896835,3
389,45,0.40072284079772297,2.2663840627952543,1.5469062528361863,1.8191592409169277,3
348,46,0.858019734121076,2.866307005108214,1.7972522301974996,2.568191974371867,3
349,46,0.7887004807196708,2.6904681535756962,1.693186106804972,2.392297633076177,3
350,46,0.945265961057736,3.0239401042918463,1.8960909373571417,2.748372014761429,3
351,46,1.11780440896753,3.4470066741274064,2.148754697533812,3.179584108350332,3
352,46,1.1723106861262669,3.606227059812783,2.2326641893352486,3.327396046023925,3
353,46,1.175533130819534,3.6068067304391334,2.2284954004019695,3.3149446708734938,3
354,46,1.1550841905642344,3.550634451718724,2.19105872161065,3.268900843927834,3
355,46,1.1276074386949966,3.459344951328386,2.1415672120138183,3.174710559509904,3
356,46,1.1088478407646876,3.4211685369417197,2.1169562300234057,3.1300966320458237,3
357,46,1.0664138905765381,3.349504051843787,2.085950324229726,3.0482661176737986,3
358,46,0.9957797864034084,3.2302920119714997,2.025406001558914,2.9268260061467912,3
359,46,0.9556105227456191,3.1788858748583286,2.0019380063663434,2.8664221655631263,3
360,46,0.9214254948283017,3.1599344451486675,2.011159615323856,2.8364275082769916,3
361,46,0.8030167824829901,2.985327191460983,1.9297636157621947,2.6316204683205187,3
362,46,0.6250220758674286,2.6884999874694846,1.783994715612823,2.290804905137481,3
363,46,0.4628024828402842,2.431645906610205,1.650663346642581,1.9754074903645482,3
364,46,0.38080945008513134,2.348802788631529,1.6116512377709356,1.8513999208080656,3
365,46,0.3503742639190294,2.306821427231807,1.5927722950333925,1.804183216047904,3
366,46,0.33410305249864136,2.2605455964073773,1.5642877978808425,1.756751721727794,3
367,46,0.3233244061797686,2.2147064330144555,1.5300816964033157,1.72358615019004,3
368,46,0.3338736033113689,2.2019759499924576,1.5172625266836095,1.7392763862540175,3
369,46,0.34764860271942305,2.2409426834410158,1.5444342112907783,1.7682840267032747,3
370,46,0.3719599515841898,2.310362484412023,1.5863673612814588,1.8413114754993922,3
371,46,0.42162580823240986,2.454604100268454,1.6674022790817526,1.9836954626809655,3
372,46,0.44784007600005615,2.5275586648089496,1.707491592008748,2.0565564930713696,3
373,46,0.4525855067682007,2.5222317695434637,1.7045458835647191,2.0448739334335495,3
374,46,0.48628368898039964,2.5612097369599547,1.7222150165310384,2.0942532323469933,3
375,46,0.5332407078290033,2.634113173924684,1.7535578878198836,2.1922965065304196,3
376,46,0.5456811941161491,2.6793836865063723,1.7721642552743588,2.22854018562962,3
377,46,0.5164143951614294,2.6209691885710753,1.743553793089879,2.1642983545848398,3
378,46,0.45138037575161727,2.470900759539015,1.6667613794923675,1.9928458781414327,3
379,46,0.40008166871202194,2.3429243419399755,1.5993174654754385,1.872873385629434,3
380,46,0.3718688800929011,2.2852046606829624,1.5665535822014616,1.8063105895927412,3
381,46,0.39008718942116977,2.3300558157353835,1.594980439051224,1.8562842004918672,3
382,46,0.42712978102654225,2.400049413469127,1.6278503217788793,1.9320377508255697,3
383,46,0.4414688245476491,2.416121225340122,1.641109001619914,1.9565656717722306,3
384,46,0.4367308149513154,2.388738674838748,1.6179328794149725,1.938013405012417,3
385,46,0.4156270777987219,2.3098498583940352,1.5642414598076728,1.8590861208937985,3
386,46,0.3855064132379639,2.2372324868806905,1.5280610465454656,1.791392291279071,3
387,46,0.3442737022243032,2.149544474052247,1.4842194089307388,1.697996638901032,3
388,46,0.3155377373304613,2.0310531296067085,1.3956904328479176,1.583479580331126,3
389,46,0.40212004682466324,2.1988691054429483,1.4916143874869991,1.7467889980689906,3
347,47,0.9298053261441639,2.984457337769998,1.8679771712602493,2.696869047495952,3
348,47,0.7994066274415865,2.6814668598743365,1.67849885111421,2.3818326833383208,3
349,47,0.8306142878467515,2.7132523881018993,1.6983487278429914,2.4337586202547774,3
350,47,0.9779099209202277,3.045056967581983,1.9011236425954905,2.7865052874515936,3
351,47,1.108619392678125,3.3641628330088973,2.0911309468467993,3.1037753846919944,3
352,47,1.1759510065610632,3.552626583866998,2.1974111338664866,3.282104090875079,3
353,47,1.1792930064301461,3.5785861491243285,2.209442524712569,3.2871660257456474,3
354,47,1.1566540176764937,3.542638263409728,2.1856620405957323,3.2469195234918202,3
355,47,1.1408565001860693,3.4936651898561846,2.1634139720990326,3.1979458823101825,3
356,47,1.1406229736958626,3.5042194216675253,2.164464051271976,3.204163893675767,3
357,47,1.1238346862638546,3.481260125104573,2.1593339370907962,3.171413537489651,3
358,47,1.079171375332179,3.393320426267592,2.1162652631583496,3.0891836025069783,3
359,47,1.072255893829618,3.4034560584853195,2.1207938995838918,3.098674802793683,3
360,47,1.0929041927658363,3.4901847500357217,2.1819258463837747,3.182920895101523,3
361,47,1.0496600043111222,3.4287744966139684,2.1542436747835203,3.114409309499521,3
362,47,0.9055982560221318,3.1702244698978097,2.026088895818214,2.838739887492482,3
363,47,0.7036098524803687,2.830636384549244,1.857152489919494,2.4396154295049475,3
364,47,0.5280694979739099,2.59807603948852,1.7456021095774683,2.140764564631039,3
365,47,0.41938965156254604,2.4474474453979425,1.6721994073790805,1.9607208906445877,3
366,47,0.36435723407298054,2.3312797581473212,1.6070731457282248,1.8363850704837654,3
367,47,0.33230442149018297,2.2201123083830008,1.535479696499157,1.73961573046427,3
368,47,0.3228908929923958,2.141149559385245,1.480726924689175,1.6820795446346943,3
369,47,0.32587730151804223,2.1437898930906205,1.4831006578346964,1.6757079379977842,3
370,47,0.3570553669662997,2.2356684613799547,1.5357134161188915,1.770506176258036,3
371,47,0.4217006548549933,2.446970909894892,1.6611353709143784,1.9804014895400015,3
372,47,0.44708559018377936,2.5353832267866436,1.7152790333393337,2.0636480216622677,3
373,47,0.4536423373434678,2.525703434902785,1.708221191584608,2.05247668912034,3
374,47,0.4864843242206429,2.542957999330861,1.7091400081537036,2.090269836875449,3
375,47,0.5120501720242087,2.5453401616039466,1.7009524733950763,2.119462936081255,3
376,47,0.5030269360513301,2.523451945332221,1.6825264394782287,2.089699512493962,3
377,47,0.45188425179050534,2.4218593701865885,1.6341348658515502,1.9839319395563046,3
378,47,0.37604103334160766,2.2619480036909376,1.550500236804842,1.7879959559554832,3
379,47,0.33589355431274864,2.159061281566541,1.496340392592009,1.696149445365363,3
380,47,0.3194980204888552,2.1194349125873195,1.4700784288499462,1.6466018539805598,3
381,47,0.3609579650405122,2.2056541068333373,1.5214088746494594,1.7457940046359524,3
382,47,0.4264622556431359,2.353666996636493,1.5994353411766338,1.906756717438462,3
383,47,0.44791981932662184,2.399711165982667,1.6285607973959486,1.9585593152881688,3
384,47,0.42695415714320634,2.3519239024832665,1.5947308178748847,1.9081099301190945,3
385,47,0.3835231667894859,2.234482126168501,1.52765159377171,1.7833132070358353,3
386,47,0.3338418983011528,2.103331081400953,1.4574643245101713,1.663150666763301,3
387,47,0.2893168695696285,1.9612163357243573,1.3708892221878934,1.5225693295802445,3
388,47,0.29045244383414676,1.8867780916412236,1.3022994954621094,1.4589509212061524,3
346,48,0.9269847078973824,2.9419124927681346,1.8345125161276437,2.667326188954024,3
347,48,0.9279056645505646,2.958313947687341,1.8506799108450271,2.6801016107768736,3
348,48,0.9195729376634513,2.904890166459064,1.8073042668523094,2.6342515030740143,3
349,48,0.96174462064503,2.9988555385843965,1.8622423185806423,2.7388068099577754,3
350,48,1.0362323469305321,3.178063177575677,1.9730194508418413,2.9179355214701004,3
351,48,1.1030130310114898,3.3398280993864855,2.0692088195959455,3.0741519556995054,3
352,48,1.1642292217537935,3.507776710288942,2.1659989336901093,3.2330189108948297,3
353,48,1.178757981275307,3.5547809306115004,2.192875164360623,3.2659440018831347,3
354,48,1.1651036204368723,3.55790409280122,2.197452765131719,3.2659863345443148,3
355,48,1.1579617779435118,3.5370684435654023,2.1867648935655546,3.2411119101223833,3
356,48,1.1576402873709337,3.55063426928246,2.194835837967693,3.2492389685514413,3
357,48,1.1566980578769355,3.552475437650555,2.2036032137551587,3.249159881477276,3
358,48,1.135550163657697,3.514468725688596,2.1830426485452517,3.2136461227322073,3
359,48,1.1397076276795177,3.543015162803961,2.198480833140007,3.2387773092588024,3
360,48,1.152651795183499,3.5961709683210934,2.2373114817518425,3.292887568703006,3
361,48,1.138170394825558,3.581911201926058,2.2248542084522747,3.260330521781983,3
362,48,1.08048045862207,3.484913232596614,2.1800063460592343,3.17113823470132,3
363,48,0.9687795769997173,3.290235697963565,2.0937988631218194,2.9653045598477976,3
364,48,0.798627561129936,3.0215855686992428,1.9596917568338494,2.6549177561448873,3
365,48,0.6084701160655727,2.705347630349188,1.799630482194599,2.2896436920366865,3
366,48,0.4529818830417842,2.432617446499929,1.6531475414161438,1.969759458882435,3
367,48,0.3591865048830496,2.256420483723501,1.5495046538222197,1.7815977691854066,3
368,48,0.3253016428174463,2.156724031196022,1.4875899323012531,1.6910170062971799,3
369,48,0.3248699526188989,2.1380489876957736,1.4812222152581194,1.671069404534677,3
370,48,0.3530262889565992,2.214621810064296,1.5206112442991984,1.7483735661728164,3
371,48,0.41629741427776107,2.412006961321017,1.63654246456101,1.9467428544232468,3
372,48,0.4480707762623832,2.520374371788308,1.700876348514636,2.049200466319202,3
373,48,0.4609625472200372,2.509817460459089,1.6953008855889793,2.050016689370404,3
374,48,0.48550036281106246,2.487238787958685,1.667913086683464,2.051186615839193,3
375,48,0.47775974536535887,2.414425739347354,1.6177955238287345,1.9954558507111575,3
376,48,0.4465213059535266,2.3423071340696464,1.5752147862305148,1.912276614581385,3
377,48,0.39662124282607164,2.245752091039325,1.5293564163940048,1.8145953226175064,3
378,48,0.3347079251455757,2.1282362760644076,1.4690850998439215,1.6706402427503924,3
379,48,0.30993556104224546,2.0732814991451565,1.4461137930858203,1.6202426928676623,3
380,48,0.32480507770330513,2.100009096534001,1.4548989701490214,1.6433345215313517,3
381,48,0.3923101697605073,2.239450983578197,1.5308246771794056,1.7998682313800958,3
382,48,0.4486302844092865,2.361672430364078,1.592581290756741,1.929232035955948,3
383,48,0.45259925712855026,2.379337930510856,1.609221575145323,1.9433100046638405,3
384,48,0.4100728698048391,2.294352069168724,1.561360085192077,1.8618488461803455,3
385,48,0.3419874002361692,2.118487278736491,1.4649777161466706,1.6771525007475059,3
386,48,0.28581347129981266,1.919923502533706,1.3396718962583807,1.501736626537231,3
387,48,0.2548234049617568,1.7704820854364358,1.2397150864774613,1.3588153431771428,3
388,48,0.30545643534464406,1.857689278448558,1.2804976032586894,1.4394529232429343,3
346,49,0.9150952662674727,2.9271327964355605,1.834429211790523,2.6493904030008486,3
347,49,1.0081663923587965,3.119678452134554,1.9509186507370206,2.859473392729181,3
348,49,1.0546014910618184,3.2091382051221653,1.9916476719673184,2.952748847163899,3
349,49,1.0866281834923117,3.300229988179013,2.0413433414915647,3.0434546439726486,3
350,49,1.1111505199303544,3.3758916051719607,2.0873165608296604,3.112248826428729,3
351,49,1.1303761011558748,3.4287135517121388,2.1210793547055,3.1563470833136686,3
352,49,1.165798030603926,3.519285259660237,2.1707829612119927,3.2396999403065214,3
353,49,1.1741890455614838,3.543323161247175,2.181190824252376,3.2530470373193103,3
354,49,1.1543509066872775,3.5205047943139136,2.168909188410554,3.2338506702815866,3
355,49,1.1486740973442506,3.4999124112586513,2.1619997585462927,3.20822538065027,3
356,49,1.1533588499209546,3.538481856542187,2.1859920323628272,3.2339187686586737,3
357,49,1.1558150870569814,3.567421496751595,2.2100085382821426,3.2546573100004346,3
358,49,1.14166187427352,3.5431030831316783,2.1982247912171995,3.2351216143332633,3
359,49,1.1498564848881274,3.567876456080697,2.2080999800050716,3.255246808358661,3
360,49,1.1635546348044836,3.595294872192907,2.2355208872445558,3.285469555118061,3
361,49,1.1609473979490863,3.598328807969789,2.2286014122540627,3.2734680911403466,3
362,49,1.1503627082162602,3.5917286618083084,2.230257409315246,3.275542596266042,3
363,49,1.1327774303923115,3.5721639036943245,2.2295831203025327,3.260953978211398,3
364,49,1.044660839136456,3.423448748141076,2.15310171770723,3.104431128983805,3
365,49,0.8709646042887926,3.1092801009424025,1.9960225968251957,2.7597376971444167,3
366,49,0.6667254435329864,2.7501336963345926,1.8109152755548745,2.349743227993485,3
367,49,0.48243967631749013,2.4476903240657193,1.6529614879510153,2.001924928942066,3
368,49,0.37669651315274866,2.2457792009167328,1.5462102999914438,1.7916422755014818,3
369,49,0.35876363885263135,2.2164034321091415,1.5291045973251882,1.7537135120051814,3
370,49,0.39153929886389177,2.279342057603957,1.5644817760576262,1.835736360500305,3
371,49,0.4263764432842616,2.35938235256496,1.6099876235789181,1.924805369834472,3
372,49,0.43520130059269035,2.389035770730719,1.6238088633988552,1.9578014239272843,3
373,49,0.4433240347718463,2.4021871107320267,1.625414545332121,1.9656050435022665,3
374,49,0.461816635794179,2.4036682353559473,1.6230469019847575,1.9837385480586602,3
375,49,0.4474319922513174,2.335268402195219,1.5789407027032123,1.9244435934738238,3
376,49,0.41048249777152723,2.236587704698577,1.5180090301610667,1.8158701141717342,3
377,49,0.3610386982735299,2.0971973005716733,1.4394134986017488,1.6857549951495183,3
378,49,0.3139007735490641,1.9741203998638979,1.3707983484885125,1.5525977331962704,3
379,49,0.2960502107224044,1.9299038430805275,1.348656898006204,1.5168524840632862,3
380,49,0.33701502441623815,2.0458139753902977,1.4067524138946665,1.6231510908630564,3
381,49,0.41342884200619096,2.252334525042738,1.5293084739330105,1.8372707577836311,3
382,49,0.44452000494040694,2.3367752257322945,1.5757610031593217,1.909602584436089,3
383,49,0.4305749992592974,2.3187492929610074,1.576275418930532,1.8848524247418796,3
384,49,0.3757774498941346,2.1682624415422413,1.4855480606349887,1.747228549113021,3
385,49,0.3022973214831793,1.9263990198350256,1.3348138659813302,1.515445145325666,3
386,49,0.261931653069696,1.7550771642217808,1.2225906919633156,1.3572881574504116,3
387,49,0.2773028247275657,1.7886809162980384,1.241564947832579,1.3726811462682122,3
347,50,1.0732037116865865,3.2839019137776995,2.049475243572319,3.025414333598596,3
348,50,1.1168660543914064,3.3686351959709464,2.080752205529449,3.1008537865907533,3
349,50,1.1627772486985353,3.4781812001884274,2.1434859173488037,3.219535118314222,3
350,50,1.1811090883280446,3.540320041475201,2.1822408731225957,3.281577718075946,3
351,50,1.1696154893557364,3.5109955500645698,2.1679115602373495,3.245978169349005,3
352,50,1.1661519204857467,3.512108173181044,2.167571795606695,3.2406827114957713,3
353,50,1.1462338271504084,3.4708581848533684,2.1408320773357614,3.1883957427185208,3
354,50,1.1107931815475063,3.3991958189038947,2.097248349863023,3.114836913311198,3
355,50,1.115130831371146,3.404859840083245,2.1038878110679957,3.1158081127125254,3
356,50,1.1383066497853445,3.4976553419255643,2.163272699191298,3.1983347376827695,3
357,50,1.1528405278602765,3.5555084878688166,2.205674082751496,3.250193469783576,3
358,50,1.1444386008329803,3.544135607423535,2.1998629684341844,3.243204577246275,3
359,50,1.1567438288374927,3.576376222230198,2.216743789789377,3.276435294918699,3
360,50,1.1688913140969643,3.6014116639907114,2.2361994726684404,3.2995481321244426,3
361,50,1.1644377504805274,3.588316333562611,2.2198500186490366,3.278232261053242,3
362,50,1.1641179522218312,3.595345752530535,2.2292486044594066,3.285627876715481,3
363,50,1.1716683221447364,3.63954661816947,2.260522485207054,3.3231323572542437,3
364,50,1.1540898606776397,3.6278329926428126,2.259137195593325,3.3079042329230037,3
365,50,1.0814794904833855,3.4929679499191115,2.193679825849756,3.1774983717230345,3
366,50,0.9519515294384671,3.2513439471277237,2.069458619903836,2.9220783205696836,3
367,50,0.7487443932696001,2.8895567839519973,1.8808426969746588,2.5306325800777296,3
368,50,0.5497525293266188,2.503394005746607,1.675156170902077,2.10923552455238,3
369,50,0.45216201694243763,2.3422607640478983,1.591591818243697,1.908623892330387,3
370,50,0.4469156874704325,2.3512329473479334,1.5979794904048998,1.9267986168873845,3
371,50,0.4444113750624227,2.3289790996086848,1.5822388254147537,1.9218345160531498,3
372,50,0.4264537976514928,2.294410186566152,1.5590682627965486,1.877872088684695,3
373,50,0.4107279664828589,2.2823326223742124,1.5551199506742053,1.849756214763494,3
374,50,0.4071679020059295,2.2710024168705054,1.5536207920611185,1.8433599472415925,3
375,50,0.39077450847029566,2.217220545121593,1.5214743994971889,1.794713424497938,3
376,50,0.35650523103540255,2.104993247223201,1.446931732718404,1.6812364823218497,3
377,50,0.316912205384224,1.9399876671850707,1.3432961613006544,1.529918975263712,3
378,50,0.28946796078769355,1.839232860055039,1.2815307604009056,1.4321499610280093,3
379,50,0.2808186705320902,1.8078075407684713,1.2628643585661146,1.410226746627175,3
380,50,0.32309902599076146,1.9429209714907538,1.3366034492551548,1.5320069343424039,3
381,50,0.39553526863751115,2.188778555492873,1.487807659222707,1.7778660573678333,3
382,50,0.4130034320908546,2.2779745620868193,1.545710294931718,1.847072102543344,3
383,50,0.38539645124580657,2.1970995763073295,1.510676230396525,1.772461592511701,3
384,50,0.3216301004622458,1.9555195955406908,1.3492456622577038,1.5500277270682439,3
385,50,0.27565659061768394,1.7640083112136915,1.221261063034383,1.3634841139710763,3
386,50,0.29205829492987667,1.8373571031799907,1.2758504293281836,1.423722756556147,3
387,50,0.40737079044168784,2.1341403201944096,1.4598824115587015,1.6957242515282882,3
349,51,1.148662390881698,3.450283921682883,2.1306514351250434,3.1840188382686714,3
350,51,1.172357722210882,3.5096008975300466,2.1608523912224227,3.248292588801306,3
351,51,1.1698653983812997,3.501501087393753,2.1605816615486466,3.236657347778923,3
352,51,1.1426148031773202,3.4461001041820203,2.1220162350604164,3.1745326331867463,3
353,51,1.1029303308565979,3.3593175618171616,2.071770197816929,3.0761029037475893,3
354,51,1.1104494705345307,3.4043940693199013,2.102906725803849,3.120456293310714,3
355,51,1.141559586637094,3.479803682885813,2.1550535576264105,3.1983213376942903,3
356,51,1.1526153571462558,3.518302648645446,2.1752922875767045,3.221241778722375,3
357,51,1.1586367342234096,3.5455031097225764,2.193320171373904,3.242197548257325,3
358,51,1.1566214505812438,3.5454204845483734,2.194084327431883,3.2474938824883353,3
359,51,1.1580509081579127,3.5565483296339973,2.2004684915944352,3.260080632839028,3
360,51,1.1562315990845542,3.566481136111495,2.213075973120752,3.264099043596091,3
361,51,1.1533034239038382,3.561196152546189,2.2026628884736326,3.244863211333025,3
362,51,1.1467981690555542,3.5359894032889447,2.1872380253883397,3.232044683681607,3
363,51,1.1317438630548835,3.486928929535488,2.1589702452552233,3.179706678326275,3
364,51,1.1506108332790568,3.5199479395172006,2.1756169723502277,3.20802107710958,3
365,51,1.1800984525765874,3.603488253903595,2.2247549342701944,3.300357518332464,3
366,51,1.205013920543677,3.6838720357190313,2.2725537284524977,3.372653748882295,3
367,51,1.1617451648705244,3.6349839795044487,2.2517623197330394,3.324125691107582,3
368,51,1.06112466929771,3.4220352605644857,2.1485508938439986,3.128524733670692,3
369,51,0.9216845518672391,3.1520831138494514,2.012730687491485,2.840578287729423,3
370,51,0.7489146347385914,2.851270240219562,1.8560391942597423,2.505973647004913,3
371,51,0.6012257535544139,2.648922636786384,1.759441379104953,2.2482278352510887,3
372,51,0.4728779436415249,2.472624772091533,1.677346026395922,2.0267695705732125,3
373,51,0.3545961577628085,2.215347206167461,1.5470463542039155,1.7503669171910572,3
374,51,0.30585351340745387,2.0885854081630226,1.4739493085260322,1.6251958895783263,3
375,51,0.2867549679461048,2.0312913163241024,1.439597666638802,1.5797457824314936,3
376,51,0.2759855565560171,1.9523905185317927,1.3828801704678817,1.5082477453462229,3
377,51,0.27696328816132276,1.852544284523621,1.3029953023615517,1.4439628616592481,3
378,51,0.2804360322329425,1.8075565701210188,1.264043736359641,1.412095825447624,3
379,51,0.31519458360082664,1.8698553295920712,1.293846756560299,1.4896573389082775,3
380,51,0.3781279130664613,2.0325160675101976,1.38352009969183,1.655333055749233,3
381,51,0.3870209870402175,2.1110428783362307,1.4422866879001153,1.7215796551053453,3
382,51,0.3439112469049348,2.0627710783933546,1.4268228914395702,1.644686928908239,3
383,51,0.30528398067814927,1.974833219124673,1.3791276327884874,1.5397124238609003,3
384,51,0.30913474171590616,1.9882026549246217,1.38021854659315,1.5309082860460987,3
385,51,0.40012986642486664,2.2636728767069236,1.5573297892329219,1.7777012188317478,3
350,52,1.1108969750191977,3.358388753139747,2.0842406007681724,3.093958096657543,3
351,52,1.1273356458367043,3.395986895557179,2.0994517716910135,3.1383668228135653,3
352,52,1.0927745591254883,3.322596418285288,2.049891952583394,3.0649493537405412,3
353,52,1.070188209163369,3.264803211378718,2.0167446427493534,2.9936879825157536,3
354,52,1.1076222536198934,3.387846986483714,2.0929227331179936,3.1182861102105477,3
355,52,1.1437303543845598,3.487420966389132,2.15809942457761,3.2096873258774226,3
356,52,1.1455024557314473,3.5094390233259474,2.1700213580865526,3.2174686366566103,3
357,52,1.1487001347032866,3.5315997968982766,2.1866754378589097,3.2262219408658788,3
358,52,1.1323967210554144,3.488074137713164,2.1615415255658696,3.1993703427548517,3
359,52,1.1275277447753214,3.471263900379622,2.146575964783624,3.1848113258414075,3
360,52,1.150335661225113,3.5267677908001596,2.1881012315620207,3.2417408951321063,3
361,52,1.1660039392290815,3.5675087394449068,2.204636522482076,3.2680391001854106,3
362,52,1.1432858334561307,3.5118946483650313,2.175901156387363,3.2225385342085757,3
363,52,1.1105482320814413,3.427063582005862,2.1253459693539267,3.1261026433072003,3
364,52,1.1250596433583393,3.45775805941476,2.1338796491466256,3.14887956783146,3
365,52,1.1660457383350598,3.55003169872987,2.191041797767219,3.250624074695909,3
366,52,1.2095311854202642,3.656385687189752,2.252679327858053,3.358312813911524,3
367,52,1.2086566445448603,3.6853427519954827,2.2740935936183564,3.392494558177646,3
